startedAt;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;valuecons;valuecons;valuecons;valuecons;valuecons;valuecons;valuecons;valuecons;total_sum_cons;percentage_prod;percentage_prod;percentage_prod;percentage_prod;valueprod;valueprod;valueprod;valueprod;total_sum_prod;cons_vs_prod;cons_vs_prod_limit;max_possible_cons_tot;total_to_be_paid;community_power_used-Véronique;power_used_by_community;has_to_pay-Véronique;community_power_used-Christian;has_to_pay-Christian;community_power_used-Marc;has_to_pay-Marc;community_power_used-Reinhilde;has_to_pay-Reinhilde;community_power_used-Gaby_Haus;has_to_pay-Gaby_Haus;community_power_used-Gaby_Hall;has_to_pay-Gaby_Hall;community_power_used-Tina;has_to_pay-Tina;community_power_used-Pit;has_to_pay-Pit;power_sold_to_grid;has_to_receive-Véronique;has_to_receive-Marc;has_to_receive-Gaby;has_to_receive-Pit
;df-cons-Christian;df-cons-Gaby_Hall;df-cons-Gaby_Haus;df-cons-Marc;df-cons-Pit;df-cons-Reinhilde;df-cons-Tina;df-cons-Véronique;df-cons-Christian;df-cons-Gaby_Hall;df-cons-Gaby_Haus;df-cons-Marc;df-cons-Pit;df-cons-Reinhilde;df-cons-Tina;df-cons-Véronique;;df-prod-Gaby;df-prod-Marc;df-prod-Pit;df-prod-Véronique;df-prod-Gaby;df-prod-Marc;df-prod-Pit;df-prod-Véronique;;;;;;;;;;;;;;;;;;;;;;;;;;;
2025-05-12 02:30:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2025-05-12 02:45:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2025-05-12 03:00:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2025-05-12 03:15:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2025-05-12 03:30:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2025-05-12 03:45:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2025-05-12 04:00:00+00:00;0.0;0.0;25.0;50.0;25.0;0.0;0.0;0.0;0.0;0.0;0.001;0.002;0.001;0.0;0.0;0.0;0.004;0.0;0.0;100.0;0.0;0.0;0.0;0.004;0.0;0.004;100.0;100.0;0.004;0.00011;0.0;0.004;0.0;0.0;0.0;0.002;5.5e-05;0.0;0.0;0.001;2.75e-05;0.0;0.0;0.0;0.0;0.001;2.75e-05;0.0;0.0;0.0;0.0;0.00011
2025-05-12 04:15:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2025-05-12 04:30:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2025-05-12 04:45:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2025-05-12 05:00:00+00:00;9.278;1.933;39.691;38.66;1.031;7.216;2.191;0.0;0.072;0.015;0.308;0.3;0.008;0.056;0.017;0.0;0.776;0.0;0.0;1.031;98.969;0.0;0.0;0.008;0.768;0.776;100.0;100.0;0.776;0.02134;0.0;0.776;0.0;0.07199728;0.0019799252;0.3000016;0.008250044;0.05599616;0.0015398944000000001;0.30800216;0.008470059400000002;0.01500008;0.00041250220000000004;0.01700216;0.0004675594;0.00800056;0.0002200154;0.0;0.0211199846;0.0;0.0;0.0002200154
2025-05-12 05:15:00+00:00;5.769;0.0;21.154;23.077;7.692;5.769;3.846;32.692;0.003;0.0;0.011;0.012;0.004;0.003;0.002;0.017;0.052;0.0;0.0;100.0;0.0;0.0;0.0;0.052;0.0;0.052;100.0;100.0;0.052;0.0014299999999999998;0.01699984;0.05199948;0.00046749559999999994;0.00299988;8.249669999999999e-05;0.012000040000000002;0.0003300011;0.00299988;8.249669999999999e-05;0.01100008;0.00030250219999999997;0.0;0.0;0.00199992;5.49978e-05;0.00399984;0.0001099956;5.199999999969118e-07;0.0;0.0;0.0;0.0014299999999999998
2025-05-12 05:30:00+00:00;12.5;0.0;20.0;27.5;7.5;12.5;5.0;15.0;0.005;0.0;0.008;0.011;0.003;0.005;0.002;0.006;0.04;0.0;0.0;100.0;0.0;0.0;0.0;0.04;0.0;0.04;100.0;100.0;0.04;0.0011;0.006;0.04000000000000001;0.000165;0.005;0.0001375;0.011000000000000001;0.00030250000000000003;0.005;0.0001375;0.008;0.00022000000000000003;0.0;0.0;0.002;5.500000000000001e-05;0.003;8.25e-05;-6.938893903907228e-18;0.0;0.0;0.0;0.0011
2025-05-12 05:45:00+00:00;11.25;1.25;12.25;58.75;0.5;14.0;2.0;0.0;0.045;0.005;0.049;0.235;0.002;0.056;0.008;0.0;0.39999999999999997;0.0;0.0;33.0;67.0;0.0;0.0;0.132;0.268;0.4;100.0;100.0;0.39999999999999997;0.011;0.0;0.39999999999999997;0.0;0.045;0.0012374999999999999;0.235;0.0064624999999999995;0.056;0.0015400000000000001;0.048999999999999995;0.0013475;0.005;0.0001375;0.008;0.00021999999999999998;0.002;5.4999999999999995e-05;5.551115123125783e-17;0.00737;0.0;0.0;0.00363
2025-05-12 06:00:00+00:00;8.13;0.428;18.949;54.279;0.0;14.364;3.851;0.0;0.133;0.007;0.31;0.888;0.0;0.235;0.063;0.0;1.6360000000000001;0.0;1.222;43.521;55.257;0.0;0.02;0.712;0.904;1.6360000000000001;100.0;100.0;1.6360000000000001;0.04499;0.0;1.6360163600000002;0.0;0.13300680000000004;0.0036576870000000006;0.88800444;0.0244201221;0.23499504000000004;0.006462363600000001;0.3100056400000001;0.008525155100000001;0.007002080000000001;0.0001925572;0.06300236000000001;0.0017325649000000001;0.0;0.0;-1.6360000000048558e-05;0.0248601243;0.0005497778;0.0;0.0195800979
2025-05-12 06:15:00+00:00;17.632;0.158;5.053;0.0;0.0;5.526;4.737;66.895;0.335;0.003;0.096;0.0;0.0;0.105;0.09;1.271;1.9;0.0;8.632;91.368;0.0;0.0;0.164;1.736;0.0;1.9;100.0;100.0;1.9;0.05225;1.2710049999999997;1.9000189999999997;0.034952637499999994;0.335008;0.00921272;0.0;0.0;0.10499399999999999;0.0028873349999999996;0.096007;0.0026401924999999997;0.003002;8.2555e-05;0.090003;0.0024750825;0.0;0.0;-1.89999999997692e-05;0.0;0.00451022;0.0;0.047739779999999996
2025-05-12 06:30:00+00:00;81.656;0.032;0.605;0.0;0.0;8.153;9.554;0.0;2.564;0.001;0.019;0.0;0.0;0.256;0.3;0.0;3.14;0.0;1.274;58.854;39.873;0.0;0.04;1.848;1.252;3.14;100.0;100.0;3.14;0.08635000000000001;0.0;3.1400000000000006;0.0;2.5639984000000005;0.07050995600000001;0.0;0.0;0.2560042;0.007040115500000001;0.018997;0.0005224175;0.0010048000000000001;2.7632000000000006e-05;0.29999560000000003;0.008249879000000002;0.0;0.0;-4.440892098500626e-16;0.0344303355;0.001100099;0.0;0.050820429
2025-05-12 06:45:00+00:00;45.679;0.0;0.0;0.0;0.0;21.481;32.84;0.0;0.74;0.0;0.0;0.0;0.0;0.348;0.532;0.0;1.62;7.284;1.173;53.086;38.457;0.118;0.019;0.86;0.623;1.62;100.0;100.0;1.62;0.044550000000000006;0.0;1.6200000000000003;0.0;0.7399998000000001;0.020349994500000003;0.0;0.0;0.3479922000000001;0.009569785500000002;0.0;0.0;0.0;0.0;0.532008;0.014630220000000003;0.0;0.0;-2.220446049250313e-16;0.017132593500000005;0.0005225715000000001;0.0032450220000000006;0.023649813000000002
2025-05-12 07:00:00+00:00;20.0;0.0;0.0;0.0;0.0;37.193;42.807;0.0;0.228;0.0;0.0;0.0;0.0;0.424;0.488;0.0;1.14;10.439;1.228;50.789;37.544;0.119;0.014;0.579;0.428;1.14;100.0;100.0;1.14;0.031349999999999996;0.0;1.14;0.0;0.22799999999999998;0.0062699999999999995;0.0;0.0;0.42400019999999994;0.011660005499999997;0.0;0.0;0.0;0.0;0.4879998;0.013419994499999999;0.0;0.0;0.0;0.011770043999999999;0.0003849779999999999;0.0032726264999999996;0.0159223515
2025-05-12 07:15:00+00:00;8.049;0.0;0.0;12.561;0.0;13.537;65.854;0.0;0.264;0.0;0.0;0.412;0.0;0.444;2.16;0.0;3.2800000000000002;13.201;1.28;49.024;36.494;0.433;0.042;1.608;1.197;3.2800000000000002;100.0;100.0;3.2800000000000002;0.0902;0.0;3.2800328000000003;0.0;0.2640072;0.007260198;0.41200080000000006;0.011330022;0.4440136000000001;0.012210374000000001;0.0;0.0;0.0;0.0;2.1600112;0.059400308000000006;0.0;0.0;-3.280000000005501e-05;0.032917588;0.00115456;0.011907302000000002;0.044219648
2025-05-12 07:30:00+00:00;10.042;0.0;0.0;0.707;0.0;10.042;79.208;0.0;0.284;0.0;0.0;0.02;0.0;0.284;2.24;0.0;2.8280000000000003;21.711;2.086;68.6;7.603;0.614;0.059;1.94;0.215;2.828;100.0;100.0;2.8280000000000003;0.07777;0.0;2.8279717200000003;0.0;0.28398776000000003;0.0078096634;0.01999396;0.0005498339;0.28398776000000003;0.0078096634;0.0;0.0;0.0;0.0;2.2400022400000004;0.061600061600000006;0.0;0.0;2.8279999999547556e-05;0.0059128531000000005;0.0016222822000000001;0.0168846447;0.05335022
2025-05-12 07:45:00+00:00;10.48;0.0;0.0;0.0;0.0;13.537;75.983;0.0;0.192;0.0;0.0;0.0;0.0;0.248;1.392;0.0;1.8319999999999999;9.662;1.092;58.734;30.513;0.177;0.02;1.076;0.559;1.832;100.0;100.0;1.8319999999999999;0.050379999999999994;0.0;1.8319999999999999;0.0;0.1919936;0.005279824;0.0;0.0;0.24799784000000002;0.0068199406;0.0;0.0;0.0;0.0;1.3920085599999998;0.038280235399999994;0.0;0.0;2.220446049250313e-16;0.015372449399999998;0.0005501496;0.0048677156;0.029590189199999995
2025-05-12 08:00:00+00:00;15.979;0.0;0.0;0.0;0.0;37.113;46.907;0.0;0.124;0.0;0.0;0.0;0.0;0.288;0.364;0.0;0.776;17.526;0.129;46.521;35.825;0.136;0.001;0.361;0.278;0.776;100.0;100.0;0.776;0.02134;0.0;0.77599224;0.0;0.12399703999999999;0.0034099186;0.0;0.0;0.28799688;0.007919914200000001;0.0;0.0;0.0;0.0;0.36399832;0.0100099538;0.0;0.0;7.760000000023304e-06;0.007645055;2.7528600000000006e-05;0.0037400484000000003;0.009927581400000001
2025-05-12 08:15:00+00:00;24.891;0.0;0.0;0.0;0.0;29.258;45.852;0.0;0.228;0.0;0.0;0.0;0.0;0.268;0.42;0.0;0.9159999999999999;19.323;0.109;45.524;35.044;0.177;0.001;0.417;0.321;0.9159999999999999;100.0;100.0;0.9159999999999999;0.025189999999999997;0.0;0.91600916;0.0;0.22800155999999996;0.006270042899999999;0.0;0.0;0.26800328;0.007370090199999999;0.0;0.0;0.0;0.0;0.42000431999999993;0.011550118799999998;0.0;0.0;-9.160000000063562e-06;0.008827583599999998;2.74571e-05;0.0048674637;0.011467495599999999
2025-05-12 08:30:00+00:00;23.077;0.0;0.0;0.0;0.0;33.077;43.846;0.0;0.24;0.0;0.0;0.0;0.0;0.344;0.456;0.0;1.04;21.538;0.096;44.327;34.038;0.224;0.001;0.461;0.354;1.04;100.0;100.0;1.04;0.0286;0.0;1.04;0.0;0.24000080000000004;0.006600022000000001;0.0;0.0;0.3440008;0.009460022;0.0;0.0;0.0;0.0;0.45599839999999997;0.012539956;0.0;0.0;0.0;0.009734867999999999;2.7456000000000003e-05;0.006159868000000001;0.012677522
2025-05-12 08:45:00+00:00;26.244;0.0;0.0;0.0;0.0;30.769;42.986;0.0;0.232;0.0;0.0;0.0;0.0;0.272;0.38;0.0;0.884;23.643;0.226;42.873;33.258;0.209;0.002;0.379;0.294;0.884;100.0;100.0;0.884;0.024310000000000002;0.0;0.88399116;0.0;0.23199696;0.0063799164;0.0;0.0;0.27199796;0.0074799439;0.0;0.0;0.0;0.0;0.37999624;0.0104498966;0.0;0.0;8.840000000009951e-06;0.0080850198;5.49406e-05;0.0057476133;0.0104224263
2025-05-12 09:00:00+00:00;34.715;0.0;0.0;0.0;0.0;19.689;45.596;0.0;0.268;0.0;0.0;0.0;0.0;0.152;0.352;0.0;0.772;25.648;0.13;41.58;32.642;0.198;0.001;0.321;0.252;0.772;100.0;100.0;0.772;0.021230000000000002;0.0;0.772;0.0;0.2679998;0.007369994500000001;0.0;0.0;0.15199908;0.004179974700000001;0.0;0.0;0.0;0.0;0.35200112;0.009680030800000001;0.0;0.0;0.0;0.0069298966000000016;2.7599e-05;0.0054450704;0.008827434
2025-05-12 09:15:00+00:00;22.449;0.0;0.0;0.0;0.0;37.755;39.796;0.0;0.176;0.0;0.0;0.0;0.0;0.296;0.312;0.0;0.784;34.184;0.128;50.383;15.306;0.268;0.001;0.395;0.12;0.784;100.0;100.0;0.784;0.02156;0.0;0.784;0.0;0.17600016000000002;0.0048400044;0.0;0.0;0.2959992000000001;0.008139978;0.0;0.0;0.0;0.0;0.31200064;0.0085800176;0.0;0.0;0.0;0.0032999736;2.75968e-05;0.0073700703999999995;0.0108625748
2025-05-12 09:30:00+00:00;21.088;0.0;0.0;0.0;0.0;29.252;49.66;0.0;0.124;0.0;0.0;0.0;0.0;0.172;0.292;0.0;0.588;28.741;0.17;39.286;31.803;0.169;0.001;0.231;0.187;0.5880000000000001;100.0;100.0;0.588;0.01617;0.0;0.588;0.0;0.12399744;0.0034099296;0.0;0.0;0.17200176;0.0047300484;0.0;0.0;0.0;0.0;0.29200079999999995;0.008030022;0.0;0.0;1.1102230246251565e-16;0.005142545100000001;2.7489000000000004e-05;0.0046474197;0.0063525462
2025-05-12 09:45:00+00:00;27.222;0.0;0.0;0.0;0.0;31.667;41.111;0.0;0.196;0.0;0.0;0.0;0.0;0.228;0.296;0.0;0.72;32.083;0.139;37.222;30.556;0.231;0.001;0.268;0.22;0.72;100.0;100.0;0.72;0.019799999999999998;0.0;0.72;0.0;0.19599840000000002;0.005389956;0.0;0.0;0.2280024;0.0062700659999999995;0.0;0.0;0.0;0.0;0.29599919999999996;0.008139977999999999;0.0;0.0;0.0;0.0060500879999999995;2.7522000000000002e-05;0.006352434;0.0073699559999999996
2025-05-12 10:00:00+00:00;30.315;0.0;0.0;0.0;0.0;32.283;37.402;0.0;0.308;0.0;0.0;0.0;0.0;0.328;0.38;0.0;1.016;33.661;0.098;36.319;29.921;0.342;0.001;0.369;0.304;1.016;100.0;100.0;1.016;0.02794;0.0;1.016;0.0;0.30800040000000006;0.008470011000000001;0.0;0.0;0.32799528;0.0090198702;0.0;0.0;0.0;0.0;0.38000432;0.0104501188;0.0;0.0;0.0;0.0083599274;2.7381199999999998e-05;0.009404883400000001;0.0101475286
2025-05-12 10:15:00+00:00;55.926;0.0;0.0;0.0;0.0;15.926;28.148;0.0;0.604;0.0;0.0;0.0;0.0;0.172;0.304;0.0;1.08;29.815;0.093;38.426;31.667;0.322;0.001;0.415;0.342;1.08;100.0;100.0;1.08;0.0297;0.0;1.08;0.0;0.6040008;0.016610022;0.0;0.0;0.17200080000000004;0.004730022;0.0;0.0;0.0;0.0;0.3039984;0.008359956;0.0;0.0;0.0;0.009405099;2.7621e-05;0.008855055;0.011412522000000001
2025-05-12 10:30:00+00:00;84.547;0.0;0.0;0.0;0.0;9.068;6.386;0.0;2.648;0.0;0.0;0.0;0.0;0.284;0.2;0.0;3.132;30.524;0.096;37.867;31.513;0.956;0.003;1.186;0.987;3.1319999999999997;100.0;100.0;3.132;0.08613;0.0;3.13203132;0.0;2.64801204;0.0728203311;0.0;0.0;0.28400976;0.0078102684;0.0;0.0;0.0;0.0;0.20000952;0.0055002618;0.0;0.0;-3.132000000016788e-05;0.0271421469;8.26848e-05;0.0262903212;0.0326148471
2025-05-12 10:45:00+00:00;65.217;0.0;0.0;0.0;0.0;30.83;3.953;0.0;0.66;0.0;0.0;0.0;0.0;0.312;0.04;0.0;1.012;33.992;0.099;35.771;30.138;0.344;0.001;0.362;0.305;1.012;100.0;100.0;1.012;0.02783;0.0;1.012;0.0;0.65999604;0.018149891100000003;0.0;0.0;0.3119996;0.008579989;0.0;0.0;0.0;0.0;0.040004359999999996;0.0011001199;0.0;0.0;0.0;0.0083874054;2.75517e-05;0.0094599736;0.009955069300000001
2025-05-12 11:00:00+00:00;34.513;0.0;0.0;0.0;0.0;56.637;8.85;0.0;0.156;0.0;0.0;0.0;0.0;0.256;0.04;0.0;0.452;36.947;0.221;33.85;28.982;0.167;0.001;0.153;0.131;0.452;100.0;100.0;0.452;0.01243;0.0;0.452;0.0;0.15599876000000001;0.0042899659;0.0;0.0;0.25599924;0.0070399791000000005;0.0;0.0;0.0;0.0;0.040001999999999996;0.001100055;0.0;0.0;0.0;0.0036024625999999996;2.7470300000000004e-05;0.0045925121000000005;0.004207555
2025-05-12 11:15:00+00:00;26.627;0.0;0.0;0.0;0.0;59.763;13.609;0.0;0.18;0.0;0.0;0.0;0.0;0.404;0.092;0.0;0.676;38.314;0.148;32.84;28.698;0.259;0.001;0.222;0.194;0.676;100.0;100.0;0.676;0.018590000000000002;0.0;0.67599324;0.0;0.17999852000000002;0.004949959300000001;0.0;0.0;0.40399788000000003;0.0111099417;0.0;0.0;0.0;0.0;0.09199684;0.0025299131;0.0;0.0;6.759999999994548e-06;0.005334958200000001;2.7513200000000003e-05;0.007122572600000001;0.006104956000000002
2025-05-12 11:30:00+00:00;34.463;0.0;0.0;0.565;0.0;53.107;11.864;0.0;0.244;0.0;0.0;0.004;0.0;0.376;0.084;0.0;0.708;38.701;1.412;33.333;26.554;0.274;0.01;0.236;0.188;0.708;100.0;100.0;0.708;0.019469999999999998;0.0;0.70799292;0.0;0.24399803999999997;0.006709946099999999;0.0040002;0.00011000549999999998;0.37599756;0.0103399329;0.0;0.0;0.0;0.0;0.08399712000000001;0.0023099208;0.0;0.0;7.079999999937137e-06;0.005170063799999999;0.00027491639999999997;0.0075350847;0.006489935099999998
2025-05-12 11:45:00+00:00;50.0;0.0;0.0;0.0;0.0;42.0;8.0;0.0;0.3;0.0;0.0;0.0;0.0;0.252;0.048;0.0;0.6;33.833;14.667;26.333;25.167;0.203;0.088;0.158;0.151;0.6;100.0;100.0;0.6;0.0165;0.0;0.6000000000000001;0.0;0.3;0.00825;0.0;0.0;0.252;0.00693;0.0;0.0;0.0;0.0;0.048;0.00132;0.0;0.0;-1.1102230246251565e-16;0.0041525550000000005;0.002420055;0.005582444999999999;0.004344945
2025-05-12 12:00:00+00:00;36.184;0.0;0.0;0.658;0.0;48.026;15.132;0.0;0.22;0.0;0.0;0.004;0.0;0.292;0.092;0.0;0.608;33.388;17.434;27.303;21.875;0.203;0.106;0.166;0.133;0.608;100.0;100.0;0.608;0.01672;0.0;0.608;0.0;0.21999871999999998;0.006049964799999999;0.00400064;0.00011001759999999999;0.29199808;0.0080299472;0.0;0.0;0.0;0.0;0.09200256;0.0025300704;0.0;0.0;0.0;0.0036574999999999997;0.0029149648;0.005582473599999999;0.0045650616
2025-05-12 12:15:00+00:00;23.529;0.0;0.0;0.0;0.0;45.588;30.882;0.0;0.128;0.0;0.0;0.0;0.0;0.248;0.168;0.0;0.544;35.11;5.331;36.581;22.978;0.191;0.029;0.199;0.125;0.544;100.0;100.0;0.544;0.014960000000000001;0.0;0.5439945600000001;0.0;0.12799776000000002;0.0035199384000000004;0.0;0.0;0.24799872000000003;0.006819964800000001;0.0;0.0;0.0;0.0;0.16799808000000002;0.004619947200000001;0.0;0.0;5.439999999912182e-06;0.0034375088000000004;0.0007975176000000001;0.005252456;0.005472517600000001
2025-05-12 12:30:00+00:00;24.731;0.0;0.0;0.0;0.0;34.946;40.323;0.0;0.184;0.0;0.0;0.0;0.0;0.26;0.3;0.0;0.744;26.747;13.844;29.704;29.704;0.199;0.103;0.221;0.221;0.744;100.0;100.0;0.744;0.02046;0.0;0.744;0.0;0.18399864000000002;0.0050599626000000005;0.0;0.0;0.25999824;0.007149951599999999;0.0;0.0;0.0;0.0;0.30000311999999996;0.0082500858;0.0;0.0;0.0;0.0060774384;0.0028324824;0.0054724362;0.0060774384
2025-05-12 12:45:00+00:00;26.25;0.0;0.0;0.0;0.0;45.833;27.917;0.0;0.252;0.0;0.0;0.0;0.0;0.44;0.268;0.0;0.96;28.75;1.042;43.125;27.083;0.276;0.01;0.414;0.26;0.96;100.0;100.0;0.96;0.0264;0.0;0.96;0.0;0.252;0.00693;0.0;0.0;0.43999679999999997;0.012099911999999999;0.0;0.0;0.0;0.0;0.2680032;0.007370088;0.0;0.0;0.0;0.007149911999999999;0.000275088;0.0075899999999999995;0.011385000000000001
2025-05-12 13:00:00+00:00;28.365;0.0;0.0;0.0;0.0;38.462;33.173;0.0;0.236;0.0;0.0;0.0;0.0;0.32;0.276;0.0;0.8320000000000001;38.582;0.601;32.332;28.486;0.321;0.005;0.269;0.237;0.8320000000000001;100.0;100.0;0.8320000000000001;0.02288;0.0;0.8320000000000001;0.0;0.23599679999999998;0.006489912;0.0;0.0;0.32000384000000004;0.0088001056;0.0;0.0;0.0;0.0;0.27599936;0.007589982400000001;0.0;0.0;0.0;0.006517596800000001;0.0001375088;0.0088275616;0.007397561600000001
2025-05-12 13:15:00+00:00;31.633;0.0;0.0;0.0;0.0;34.694;33.673;0.0;0.248;0.0;0.0;0.0;0.0;0.272;0.264;0.0;0.784;40.434;10.077;26.786;22.704;0.317;0.079;0.21;0.178;0.784;100.0;100.0;0.784;0.02156;0.0;0.784;0.0;0.24800272;0.0068200748;0.0;0.0;0.27200096;0.0074800264;0.0;0.0;0.0;0.0;0.26399632;0.0072598988;0.0;0.0;0.0;0.0048949824;0.0021726011999999998;0.0087175704;0.0057750616
2025-05-12 13:30:00+00:00;34.419;0.0;0.0;0.0;0.0;33.488;32.093;0.0;0.296;0.0;0.0;0.0;0.0;0.288;0.276;0.0;0.86;38.023;16.86;23.837;21.279;0.327;0.145;0.205;0.183;0.86;100.0;100.0;0.86;0.02365;0.0;0.86;0.0;0.29600339999999997;0.0081400935;0.0;0.0;0.2879968;0.007919912000000001;0.0;0.0;0.0;0.0;0.2759998;0.0075899945000000016;0.0;0.0;0.0;0.0050324835000000005;0.00398739;0.008992439500000001;0.0056374505
2025-05-12 13:45:00+00:00;10.0;0.0;0.0;0.0;0.0;30.625;59.375;0.0;0.128;0.0;0.0;0.0;0.0;0.392;0.76;0.0;1.28;39.766;17.734;23.672;18.828;0.509;0.227;0.303;0.241;1.28;100.0;100.0;1.28;0.0352;0.0;1.28;0.0;0.128;0.0035200000000000006;0.0;0.0;0.392;0.010780000000000001;0.0;0.0;0.0;0.0;0.76;0.020900000000000002;0.0;0.0;0.0;0.006627456;0.006242368000000002;0.013997632;0.008332544
2025-05-12 14:00:00+00:00;16.162;0.0;0.0;0.0;0.0;43.939;39.899;0.0;0.128;0.0;0.0;0.0;0.0;0.348;0.316;0.0;0.792;41.035;14.899;22.475;21.591;0.325;0.118;0.178;0.171;0.792;100.0;100.0;0.792;0.02178;0.0;0.792;0.0;0.12800303999999998;0.0035200836;0.0;0.0;0.34799688;0.0095699142;0.0;0.0;0.0;0.0;0.31600008;0.0086900022;0.0;0.0;0.0;0.004702519800000001;0.0032450022;0.008937423;0.004895055000000001
2025-05-12 14:15:00+00:00;23.529;0.0;0.0;0.0;0.0;22.491;53.979;0.0;0.272;0.0;0.0;0.0;0.0;0.26;0.624;0.0;1.1560000000000001;35.208;5.882;32.872;26.038;0.407;0.068;0.38;0.301;1.156;100.0;100.0;1.1560000000000001;0.031790000000000006;0.0;1.1559884400000002;0.0;0.27199524;0.0074798691000000014;0.0;0.0;0.25999596;0.007149888900000002;0.0;0.0;0.0;0.0;0.6239972400000001;0.0171599241;0.0;0.0;1.1559999999688486e-05;0.008277480200000001;0.0018698878000000003;0.011192623200000001;0.010450008800000002
2025-05-12 14:30:00+00:00;32.889;0.0;0.0;0.133;0.0;8.256;58.722;0.0;0.988;0.0;0.0;0.004;0.0;0.248;1.764;0.0;3.004;38.282;7.423;29.427;24.867;1.15;0.223;0.884;0.747;3.004;100.0;100.0;3.004;0.08261;0.0;3.004;0.0;0.98798556;0.027169602900000003;0.00399532;0.0001098713;0.24801024000000002;0.006820281600000001;0.0;0.0;0.0;0.0;1.76400888;0.0485102442;0.0;0.0;0.0;0.0205426287;0.006132140300000001;0.0316247602;0.024309644699999997
2025-05-12 14:45:00+00:00;64.943;0.0;0.0;0.0;0.0;6.992;28.065;0.0;2.712;0.0;0.0;0.0;0.0;0.292;1.172;0.0;4.176;45.977;12.644;21.959;19.42;1.92;0.528;0.917;0.811;4.176;100.0;100.0;4.176;0.11484000000000001;0.0;4.176;0.0;2.71201968;0.0745805412;0.0;0.0;0.29198592;0.0080296128;0.0;0.0;0.0;0.0;1.1719944;0.032229846000000006;0.0;0.0;0.0;0.022301928000000002;0.014520369600000001;0.0527999868;0.025217715600000003
2025-05-12 15:00:00+00:00;8.467;0.0;0.0;0.0;0.0;7.932;83.601;0.0;0.38;0.0;0.0;0.0;0.0;0.356;3.752;0.0;4.4879999999999995;51.916;10.339;22.504;15.241;2.33;0.464;1.01;0.684;4.488;100.0;100.0;4.4879999999999995;0.12341999999999999;0.0;4.4879999999999995;0.0;0.37999896;0.0104499714;0.0;0.0;0.35598816;0.0097896744;0.0;0.0;0.0;0.0;3.7520128799999997;0.10318035419999999;0.0;0.0;8.881784197001252e-16;0.018810442199999996;0.0127603938;0.06407472719999999;0.0277744368
2025-05-12 15:15:00+00:00;11.151;0.0;0.0;0.0;0.0;10.592;78.257;0.0;0.339;0.0;0.0;0.0;0.0;0.322;2.379;0.0;3.04;44.737;10.132;19.211;25.921;1.36;0.308;0.584;0.788;3.04;100.0;100.0;3.04;0.08360000000000001;0.0;3.0400000000000005;0.0;0.3389904;0.009322236000000001;0.0;0.0;0.3219968;0.008854912000000001;0.0;0.0;0.0;0.0;2.3790128000000004;0.06542285200000002;0.0;0.0;-4.440892098500626e-16;0.021669956;0.008470352;0.03740013200000001;0.016060396
2025-05-12 15:30:00+00:00;7.266;0.0;0.0;0.0;0.0;12.111;80.623;0.0;0.168;0.0;0.0;0.0;0.0;0.28;1.864;0.0;2.3120000000000003;58.478;14.879;13.754;12.889;1.352;0.344;0.318;0.298;2.312;100.0;100.0;2.3120000000000003;0.06358000000000001;0.0;2.3120000000000003;0.0;0.16798992000000001;0.004619722800000001;0.0;0.0;0.28000632000000003;0.007700173800000002;0.0;0.0;0.0;0.0;1.8640037600000001;0.05126010340000001;0.0;0.0;-4.440892098500626e-16;0.008194826200000001;0.009460068200000001;0.037180312400000005;0.008744793200000002
