startedAt;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;valuecons;valuecons;valuecons;valuecons;valuecons;valuecons;valuecons;valuecons;total_sum_cons
2025-06-12 04:45:00+00:00;56.694;2.186;5.328;27.186;0.0;7.377;1.23;0.0;0.415;0.016;0.039;0.199;0.0;0.054;0.009;0.0;0.732
2025-06-12 05:00:00+00:00;28.636;4.848;13.182;28.333;0.152;20.909;3.939;0.0;0.189;0.032;0.087;0.187;0.001;0.138;0.026;0.0;0.66
2025-06-12 05:15:00+00:00;19.649;5.088;11.754;24.912;0.0;32.982;5.614;0.0;0.224;0.058;0.134;0.284;0.0;0.376;0.064;0.0;1.14
2025-06-12 05:30:00+00:00;28.931;8.333;19.969;3.145;0.0;31.447;8.176;0.0;0.184;0.053;0.127;0.02;0.0;0.2;0.052;0.0;0.636
2025-06-12 05:45:00+00:00;17.551;4.694;10.0;39.592;0.0;20.0;8.163;0.0;0.172;0.046;0.098;0.388;0.0;0.196;0.08;0.0;0.98
2025-06-12 06:00:00+00:00;10.891;0.0;0.0;68.317;0.0;15.512;5.281;0.0;0.132;0.0;0.0;0.828;0.0;0.188;0.064;0.0;1.212
2025-06-12 06:15:00+00:00;30.894;0.0;0.0;0.0;0.0;55.285;13.821;0.0;0.152;0.0;0.0;0.0;0.0;0.272;0.068;0.0;0.49200000000000005
2025-06-12 06:30:00+00:00;11.594;0.0;0.0;24.638;0.0;53.865;9.903;0.0;0.192;0.0;0.0;0.408;0.0;0.892;0.164;0.0;1.656
2025-06-12 06:45:00+00:00;14.538;0.0;0.0;61.886;0.0;10.02;13.556;0.0;0.296;0.0;0.0;1.26;0.0;0.204;0.276;0.0;2.036
2025-06-12 07:00:00+00:00;14.337;0.0;0.0;47.67;0.0;13.62;24.373;0.0;0.16;0.0;0.0;0.532;0.0;0.152;0.272;0.0;1.116
2025-06-12 07:15:00+00:00;13.178;0.0;0.0;36.822;0.0;18.217;31.783;0.0;0.136;0.0;0.0;0.38;0.0;0.188;0.328;0.0;1.032
2025-06-12 07:30:00+00:00;32.843;0.0;0.0;0.0;0.0;23.529;43.627;0.0;0.268;0.0;0.0;0.0;0.0;0.192;0.356;0.0;0.8160000000000001
2025-06-12 07:45:00+00:00;24.39;0.0;0.0;2.091;0.0;34.495;39.024;0.0;0.28;0.0;0.0;0.024;0.0;0.396;0.448;0.0;1.1480000000000001
2025-06-12 08:00:00+00:00;22.685;0.0;0.0;0.0;0.0;39.815;37.5;0.0;0.196;0.0;0.0;0.0;0.0;0.344;0.324;0.0;0.864
2025-06-12 08:15:00+00:00;17.045;0.0;0.0;0.0;0.0;41.477;41.477;0.0;0.12;0.0;0.0;0.0;0.0;0.292;0.292;0.0;0.704
2025-06-12 08:30:00+00:00;47.297;0.0;0.0;33.896;0.0;7.207;11.599;0.0;1.68;0.0;0.0;1.204;0.0;0.256;0.412;0.0;3.552
2025-06-12 08:45:00+00:00;39.758;0.0;0.0;45.484;0.0;5.565;9.194;0.0;1.972;0.0;0.0;2.256;0.0;0.276;0.456;0.0;4.96
2025-06-12 09:00:00+00:00;9.484;0.0;0.0;46.256;0.0;16.639;27.621;0.0;0.228;0.0;0.0;1.112;0.0;0.4;0.664;0.0;2.404
2025-06-12 09:15:00+00:00;22.5;0.0;0.0;4.062;0.0;29.063;44.375;0.0;0.288;0.0;0.0;0.052;0.0;0.372;0.568;0.0;1.2799999999999998
2025-06-12 09:30:00+00:00;17.797;0.0;0.0;5.085;0.0;27.119;50.0;0.0;0.168;0.0;0.0;0.048;0.0;0.256;0.472;0.0;0.944
2025-06-12 09:45:00+00:00;16.972;0.0;0.0;0.0;0.0;33.945;49.083;0.0;0.148;0.0;0.0;0.0;0.0;0.296;0.428;0.0;0.872
2025-06-12 10:00:00+00:00;30.859;0.0;0.0;0.0;0.0;26.172;42.969;0.0;0.316;0.0;0.0;0.0;0.0;0.268;0.44;0.0;1.024
2025-06-12 10:15:00+00:00;7.547;0.0;0.0;73.208;0.0;10.063;9.182;0.0;0.24;0.0;0.0;2.328;0.0;0.32;0.292;0.0;3.18
2025-06-12 10:30:00+00:00;21.523;0.0;0.0;62.406;0.0;9.492;6.579;0.0;0.916;0.0;0.0;2.656;0.0;0.404;0.28;0.0;4.256
2025-06-12 10:45:00+00:00;17.568;0.0;0.0;35.473;0.0;11.824;35.135;0.0;0.416;0.0;0.0;0.84;0.0;0.28;0.832;0.0;2.368
2025-06-12 11:00:00+00:00;27.96;0.0;0.0;0.0;0.0;18.388;53.652;0.0;0.444;0.0;0.0;0.0;0.0;0.292;0.852;0.0;1.588
2025-06-12 11:15:00+00:00;19.601;0.0;0.0;0.0;0.0;27.575;52.824;0.0;0.236;0.0;0.0;0.0;0.0;0.332;0.636;0.0;1.204
2025-06-12 11:30:00+00:00;27.839;0.0;0.0;0.0;0.0;25.641;46.52;0.0;0.304;0.0;0.0;0.0;0.0;0.28;0.508;0.0;1.092
2025-06-12 11:45:00+00:00;18.529;0.0;0.0;0.0;0.0;31.765;49.706;0.0;0.252;0.0;0.0;0.0;0.0;0.432;0.676;0.0;1.36
2025-06-12 12:00:00+00:00;5.802;0.0;0.0;0.0;0.0;13.282;80.916;0.0;0.152;0.0;0.0;0.0;0.0;0.348;2.12;0.0;2.62
2025-06-12 12:15:00+00:00;20.833;0.0;0.0;0.0;0.0;21.154;58.013;0.0;0.26;0.0;0.0;0.0;0.0;0.264;0.724;0.0;1.248
2025-06-12 12:30:00+00:00;22.305;0.0;0.0;0.372;0.0;25.651;51.673;0.0;0.24;0.0;0.0;0.004;0.0;0.276;0.556;0.0;1.076
2025-06-12 12:45:00+00:00;70.799;0.0;0.0;0.119;0.0;12.992;16.091;0.0;2.376;0.0;0.0;0.004;0.0;0.436;0.54;0.0;3.356
2025-06-12 13:00:00+00:00;64.297;0.0;0.0;0.303;0.0;14.523;20.877;0.0;1.7;0.0;0.0;0.008;0.0;0.384;0.552;0.0;2.644
2025-06-12 13:15:00+00:00;22.663;0.0;0.0;0.567;0.0;20.397;56.374;0.0;0.32;0.0;0.0;0.008;0.0;0.288;0.796;0.0;1.412
2025-06-12 13:30:00+00:00;18.33;0.0;0.0;1.089;0.0;13.067;67.514;0.0;0.404;0.0;0.0;0.024;0.0;0.288;1.488;0.0;2.2039999999999997
2025-06-12 13:45:00+00:00;34.091;0.0;0.0;0.325;0.0;22.403;43.182;0.0;0.42;0.0;0.0;0.004;0.0;0.276;0.532;0.0;1.232
2025-06-12 14:00:00+00:00;26.97;0.0;0.0;0.0;0.0;22.424;50.606;0.0;0.356;0.0;0.0;0.0;0.0;0.296;0.668;0.0;1.32
2025-06-12 14:15:00+00:00;25.49;0.0;0.0;0.0;0.0;29.692;44.818;0.0;0.364;0.0;0.0;0.0;0.0;0.424;0.64;0.0;1.428
2025-06-12 14:30:00+00:00;9.099;0.0;0.0;0.0;0.0;7.712;9.965;73.224;0.42;0.0;0.0;0.0;0.0;0.356;0.46;3.38;4.616
2025-06-12 14:45:00+00:00;5.772;0.0;0.0;0.0;0.0;5.235;9.53;79.463;0.344;0.0;0.0;0.0;0.0;0.312;0.568;4.736;5.96
2025-06-12 15:00:00+00:00;7.407;0.0;0.0;0.0;0.0;5.597;14.815;72.181;0.36;0.0;0.0;0.0;0.0;0.272;0.72;3.508;4.86
2025-06-12 15:15:00+00:00;8.174;0.0;0.0;0.0;0.182;6.176;16.258;69.21;0.36;0.0;0.0;0.0;0.008;0.272;0.716;3.048;4.404
2025-06-12 15:30:00+00:00;6.366;0.0;0.0;0.0;0.483;8.461;13.94;70.749;0.316;0.0;0.0;0.0;0.024;0.42;0.692;3.512;4.9639999999999995
2025-06-12 15:45:00+00:00;7.195;0.0;0.0;0.0;2.907;6.177;10.828;72.892;0.396;0.0;0.0;0.0;0.16;0.34;0.596;4.012;5.504
2025-06-12 16:00:00+00:00;11.541;0.0;0.0;0.0;0.267;4.67;10.34;73.182;0.692;0.0;0.0;0.0;0.016;0.28;0.62;4.388;5.9959999999999996
2025-06-12 16:15:00+00:00;9.146;0.0;0.0;0.0;0.0;3.806;25.903;61.146;0.608;0.0;0.0;0.0;0.0;0.253;1.722;4.065;6.648000000000001
2025-06-12 16:30:00+00:00;4.346;0.0;0.0;0.0;0.0;4.398;28.29;62.966;0.247;0.0;0.0;0.0;0.0;0.25;1.608;3.579;5.684
2025-06-12 16:45:00+00:00;7.349;0.0;0.0;0.0;0.0;5.04;10.622;76.988;0.366;0.0;0.0;0.0;0.0;0.251;0.529;3.834;4.98
2025-06-12 17:00:00+00:00;11.452;0.0;0.0;0.0;0.0;5.24;3.988;79.32;0.448;0.0;0.0;0.0;0.0;0.205;0.156;3.103;3.9120000000000004
2025-06-12 17:15:00+00:00;29.951;0.0;0.0;0.0;0.0;3.402;3.736;62.91;0.986;0.0;0.0;0.0;0.0;0.112;0.123;2.071;3.2920000000000003
2025-06-12 17:30:00+00:00;6.954;0.0;0.0;0.0;0.0;5.898;7.879;79.269;0.158;0.0;0.0;0.0;0.0;0.134;0.179;1.801;2.272
2025-06-12 17:45:00+00:00;5.964;0.0;0.0;0.0;0.0;5.821;9.637;78.578;0.125;0.0;0.0;0.0;0.0;0.122;0.202;1.647;2.096
2025-06-12 18:00:00+00:00;4.492;0.0;0.0;0.0;0.0;7.096;10.026;78.385;0.069;0.0;0.0;0.0;0.0;0.109;0.154;1.204;1.536
2025-06-12 18:15:00+00:00;3.451;0.0;0.0;13.899;0.0;5.784;8.862;68.004;0.037;0.0;0.0;0.149;0.0;0.062;0.095;0.729;1.072
2025-06-12 18:30:00+00:00;3.684;0.0;0.0;40.0;0.0;3.158;5.526;47.632;0.014;0.0;0.0;0.152;0.0;0.012;0.021;0.181;0.38
2025-06-12 18:45:00+00:00;3.636;0.0;0.0;40.909;0.0;2.727;5.909;46.818;0.008;0.0;0.0;0.09;0.0;0.006;0.013;0.103;0.21999999999999997
2025-06-12 19:00:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 19:15:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 19:30:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 19:45:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 20:00:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 20:15:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 20:30:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 20:45:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 21:00:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 21:15:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 21:30:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 21:45:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 22:00:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 22:15:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 22:30:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 22:45:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 23:00:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 23:15:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 23:30:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-12 23:45:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 00:00:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 00:15:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 00:30:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 00:45:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 01:00:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 01:15:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 01:30:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 01:45:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 02:00:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 02:15:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 02:30:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 02:45:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 03:00:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 03:15:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 03:30:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 03:45:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 04:00:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 04:15:00+00:00;0.0;0.0;0.0;50.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.002;0.0;0.002;0.0;0.0;0.004
2025-06-13 04:30:00+00:00;8.955;0.746;24.254;52.612;0.0;11.194;2.239;0.0;0.024;0.002;0.065;0.141;0.0;0.03;0.006;0.0;0.26799999999999996
2025-06-13 04:45:00+00:00;4.647;0.801;40.385;38.782;0.0;12.179;3.205;0.0;0.029;0.005;0.252;0.242;0.0;0.076;0.02;0.0;0.624
2025-06-13 05:00:00+00:00;11.68;1.639;20.697;34.016;1.025;22.951;7.992;0.0;0.057;0.008;0.101;0.166;0.005;0.112;0.039;0.0;0.488
2025-06-13 05:15:00+00:00;39.262;0.419;9.312;25.503;0.0;20.805;4.698;0.0;0.468;0.005;0.111;0.304;0.0;0.248;0.056;0.0;1.192
2025-06-13 05:30:00+00:00;40.323;0.202;4.637;4.839;2.419;37.097;10.484;0.0;0.2;0.001;0.023;0.024;0.012;0.184;0.052;0.0;0.496
2025-06-13 05:45:00+00:00;16.201;0.978;14.106;6.704;1.676;43.575;16.76;0.0;0.116;0.007;0.101;0.048;0.012;0.312;0.12;0.0;0.7160000000000001
2025-06-13 06:00:00+00:00;17.442;0.0;0.0;0.0;0.0;62.791;19.767;0.0;0.12;0.0;0.0;0.0;0.0;0.432;0.136;0.0;0.688
2025-06-13 06:15:00+00:00;27.273;0.0;0.0;0.0;0.0;38.756;33.971;0.0;0.228;0.0;0.0;0.0;0.0;0.324;0.284;0.0;0.836
2025-06-13 06:30:00+00:00;14.074;0.0;0.0;0.0;0.0;27.16;58.765;0.0;0.228;0.0;0.0;0.0;0.0;0.44;0.952;0.0;1.6199999999999999
2025-06-13 06:45:00+00:00;23.047;0.0;0.0;0.0;0.0;41.797;35.156;0.0;0.236;0.0;0.0;0.0;0.0;0.428;0.36;0.0;1.024
2025-06-13 07:00:00+00:00;13.701;0.0;0.0;46.441;0.0;25.801;14.057;0.0;0.308;0.0;0.0;1.044;0.0;0.58;0.316;0.0;2.248
2025-06-13 07:15:00+00:00;36.172;0.0;0.0;48.438;0.0;8.828;6.562;0.0;1.852;0.0;0.0;2.48;0.0;0.452;0.336;0.0;5.12
2025-06-13 07:30:00+00:00;30.458;0.095;4.332;51.45;0.0;7.557;6.107;0.0;1.596;0.005;0.227;2.696;0.0;0.396;0.32;0.0;5.24
2025-06-13 07:45:00+00:00;12.568;0.0;0.0;54.098;0.0;17.851;15.483;0.0;0.276;0.0;0.0;1.188;0.0;0.392;0.34;0.0;2.196
2025-06-13 08:00:00+00:00;20.0;0.0;0.0;27.353;0.0;32.059;20.588;0.0;0.272;0.0;0.0;0.372;0.0;0.436;0.28;0.0;1.36
2025-06-13 08:15:00+00:00;18.246;0.0;0.0;7.018;0.0;48.421;26.316;0.0;0.208;0.0;0.0;0.08;0.0;0.552;0.3;0.0;1.1400000000000001
2025-06-13 08:30:00+00:00;13.2;0.0;0.0;0.0;0.0;50.0;36.8;0.0;0.132;0.0;0.0;0.0;0.0;0.5;0.368;0.0;1.0
2025-06-13 08:45:00+00:00;21.724;0.0;0.0;0.345;0.0;37.586;40.345;0.0;0.252;0.0;0.0;0.004;0.0;0.436;0.468;0.0;1.1600000000000001
2025-06-13 09:00:00+00:00;15.946;0.0;0.0;0.0;0.0;39.459;44.595;0.0;0.236;0.0;0.0;0.0;0.0;0.584;0.66;0.0;1.48
2025-06-13 09:15:00+00:00;15.922;0.0;0.0;0.279;0.0;41.061;42.737;0.0;0.228;0.0;0.0;0.004;0.0;0.588;0.612;0.0;1.432
2025-06-13 09:30:00+00:00;11.538;0.0;0.0;0.577;0.0;35.192;52.692;0.0;0.24;0.0;0.0;0.012;0.0;0.732;1.096;0.0;2.08
2025-06-13 09:45:00+00:00;11.331;0.0;0.0;0.567;0.0;54.391;33.711;0.0;0.16;0.0;0.0;0.008;0.0;0.768;0.476;0.0;1.412
2025-06-13 10:00:00+00:00;16.828;0.0;0.0;0.0;0.0;55.663;27.508;0.0;0.208;0.0;0.0;0.0;0.0;0.688;0.34;0.0;1.236
2025-06-13 10:15:00+00:00;9.502;0.0;0.0;54.984;0.0;21.963;13.551;0.0;0.244;0.0;0.0;1.412;0.0;0.564;0.348;0.0;2.5679999999999996
2025-06-13 10:30:00+00:00;11.83;0.0;0.0;56.151;0.0;12.461;19.558;0.0;0.3;0.0;0.0;1.424;0.0;0.316;0.496;0.0;2.536
2025-06-13 10:45:00+00:00;5.728;0.0;0.0;68.085;0.0;13.748;12.439;0.0;0.14;0.0;0.0;1.664;0.0;0.336;0.304;0.0;2.444
2025-06-13 11:00:00+00:00;10.673;0.0;0.0;51.044;0.0;22.622;15.661;0.0;0.368;0.0;0.0;1.76;0.0;0.78;0.54;0.0;3.448
2025-06-13 11:15:00+00:00;24.191;0.0;0.0;42.638;0.0;17.961;15.21;0.0;1.196;0.0;0.0;2.108;0.0;0.888;0.752;0.0;4.944
2025-06-13 11:30:00+00:00;12.795;0.0;0.0;0.0;0.0;50.591;36.614;0.0;0.26;0.0;0.0;0.0;0.0;1.028;0.744;0.0;2.032
2025-06-13 11:45:00+00:00;20.771;0.0;0.0;0.0;0.0;49.414;29.816;0.0;0.496;0.0;0.0;0.0;0.0;1.18;0.712;0.0;2.388
2025-06-13 12:00:00+00:00;74.466;0.0;0.0;0.0;0.0;9.359;16.175;0.0;2.928;0.0;0.0;0.0;0.0;0.368;0.636;0.0;3.932
2025-06-13 12:15:00+00:00;52.752;0.0;0.0;0.229;0.0;19.037;27.982;0.0;0.92;0.0;0.0;0.004;0.0;0.332;0.488;0.0;1.744
2025-06-13 12:30:00+00:00;23.836;0.0;0.0;0.0;0.0;34.795;41.37;0.0;0.348;0.0;0.0;0.0;0.0;0.508;0.604;0.0;1.46
2025-06-13 12:45:00+00:00;13.851;0.0;0.0;0.0;0.0;25.571;60.578;0.0;0.364;0.0;0.0;0.0;0.0;0.672;1.592;0.0;2.628
2025-06-13 13:00:00+00:00;15.43;0.0;0.0;0.0;0.0;15.579;68.991;0.0;0.416;0.0;0.0;0.0;0.0;0.42;1.86;0.0;2.6959999999999997
2025-06-13 13:15:00+00:00;14.827;0.0;0.0;0.0;0.0;13.509;71.664;0.0;0.36;0.0;0.0;0.0;0.0;0.328;1.74;0.0;2.428
2025-06-13 13:30:00+00:00;13.684;0.0;0.0;0.175;0.0;16.842;69.298;0.0;0.312;0.0;0.0;0.004;0.0;0.384;1.58;0.0;2.2800000000000002
2025-06-13 13:45:00+00:00;13.589;0.0;0.0;0.0;0.0;27.003;59.408;0.0;0.312;0.0;0.0;0.0;0.0;0.62;1.364;0.0;2.2960000000000003
2025-06-13 14:00:00+00:00;16.163;0.0;0.0;0.0;0.0;20.604;63.233;0.0;0.364;0.0;0.0;0.0;0.0;0.464;1.424;0.0;2.252
2025-06-13 14:15:00+00:00;18.029;0.0;0.0;0.0;0.0;15.723;66.247;0.0;0.344;0.0;0.0;0.0;0.0;0.3;1.264;0.0;1.908
2025-06-13 14:30:00+00:00;54.884;0.0;0.0;0.0;0.0;8.14;36.977;0.0;1.888;0.0;0.0;0.0;0.0;0.28;1.272;0.0;3.44
2025-06-13 14:45:00+00:00;22.07;0.0;0.0;0.0;0.0;17.578;60.352;0.0;0.452;0.0;0.0;0.0;0.0;0.36;1.236;0.0;2.048
2025-06-13 15:00:00+00:00;16.92;0.0;0.0;0.0;0.0;24.335;58.745;0.0;0.356;0.0;0.0;0.0;0.0;0.512;1.236;0.0;2.104
2025-06-13 15:15:00+00:00;17.262;0.0;0.0;0.0;0.0;22.817;59.921;0.0;0.348;0.0;0.0;0.0;0.0;0.46;1.208;0.0;2.016
2025-06-13 15:30:00+00:00;16.667;0.0;0.0;0.0;0.0;15.789;67.544;0.0;0.304;0.0;0.0;0.0;0.0;0.288;1.232;0.0;1.824
2025-06-13 15:45:00+00:00;14.912;0.0;0.0;0.0;0.0;15.789;69.298;0.0;0.272;0.0;0.0;0.0;0.0;0.288;1.264;0.0;1.824
2025-06-13 16:00:00+00:00;10.369;0.0;0.0;0.0;0.0;17.051;72.581;0.0;0.18;0.0;0.0;0.0;0.0;0.296;1.26;0.0;1.736
2025-06-13 16:15:00+00:00;11.733;0.0;0.0;0.0;0.0;19.675;68.592;0.0;0.26;0.0;0.0;0.0;0.0;0.436;1.52;0.0;2.216
2025-06-13 16:30:00+00:00;44.924;0.0;0.0;0.0;0.0;9.802;45.274;0.0;1.54;0.0;0.0;0.0;0.0;0.336;1.552;0.0;3.428
2025-06-13 16:45:00+00:00;51.379;0.0;0.0;0.0;0.204;7.763;40.654;0.0;2.012;0.0;0.0;0.0;0.008;0.304;1.592;0.0;3.916
2025-06-13 17:00:00+00:00;10.642;0.0;0.0;0.0;0.0;16.697;72.661;0.0;0.232;0.0;0.0;0.0;0.0;0.364;1.584;0.0;2.18
2025-06-13 17:15:00+00:00;13.662;0.0;0.0;0.0;0.0;14.231;72.106;0.0;0.288;0.0;0.0;0.0;0.0;0.3;1.52;0.0;2.108
2025-06-13 17:30:00+00:00;9.665;0.0;0.0;0.0;0.0;19.888;70.074;0.372;0.208;0.0;0.0;0.0;0.0;0.428;1.508;0.008;2.152
2025-06-13 17:45:00+00:00;9.392;0.0;0.0;0.0;0.0;23.573;67.035;0.0;0.204;0.0;0.0;0.0;0.0;0.512;1.456;0.0;2.1719999999999997
2025-06-13 18:00:00+00:00;10.744;0.0;0.0;0.0;0.0;24.793;64.463;0.0;0.156;0.0;0.0;0.0;0.0;0.36;0.936;0.0;1.452
2025-06-13 18:15:00+00:00;10.672;0.0;0.0;0.0;0.692;21.047;65.613;1.976;0.108;0.0;0.0;0.0;0.007;0.213;0.664;0.02;1.012
2025-06-13 18:30:00+00:00;9.286;0.0;0.0;0.0;2.143;16.429;67.143;5.0;0.026;0.0;0.0;0.0;0.006;0.046;0.188;0.014;0.27999999999999997
2025-06-13 18:45:00+00:00;12.821;0.0;0.0;0.0;0.0;16.026;64.103;7.051;0.02;0.0;0.0;0.0;0.0;0.025;0.1;0.011;0.156
2025-06-13 19:00:00+00:00;12.5;0.0;25.0;0.0;0.0;12.5;41.667;8.333;0.003;0.0;0.006;0.0;0.0;0.003;0.01;0.002;0.024
2025-06-13 19:15:00+00:00;16.667;0.0;16.667;0.0;0.0;8.333;50.0;8.333;0.004;0.0;0.004;0.0;0.0;0.002;0.012;0.002;0.024
2025-06-13 19:30:00+00:00;10.0;0.0;30.0;0.0;0.0;10.0;35.0;15.0;0.002;0.0;0.006;0.0;0.0;0.002;0.007;0.003;0.02
2025-06-13 19:45:00+00:00;12.5;0.0;25.0;0.0;0.0;12.5;37.5;12.5;0.002;0.0;0.004;0.0;0.0;0.002;0.006;0.002;0.016
2025-06-13 20:00:00+00:00;10.0;0.0;25.0;0.0;0.0;15.0;35.0;15.0;0.002;0.0;0.005;0.0;0.0;0.003;0.007;0.003;0.02
2025-06-13 20:15:00+00:00;10.0;0.0;20.0;0.0;0.0;15.0;35.0;20.0;0.002;0.0;0.004;0.0;0.0;0.003;0.007;0.004;0.02
2025-06-13 20:30:00+00:00;12.5;0.0;25.0;0.0;0.0;12.5;33.333;16.667;0.003;0.0;0.006;0.0;0.0;0.003;0.008;0.004;0.024
2025-06-13 20:45:00+00:00;15.0;0.0;20.0;0.0;0.0;15.0;35.0;15.0;0.003;0.0;0.004;0.0;0.0;0.003;0.007;0.003;0.02
2025-06-13 21:00:00+00:00;16.667;0.0;16.667;0.0;0.0;20.833;33.333;12.5;0.004;0.0;0.004;0.0;0.0;0.005;0.008;0.003;0.024
2025-06-13 21:15:00+00:00;25.0;0.0;14.286;0.0;0.0;21.429;25.0;14.286;0.007;0.0;0.004;0.0;0.0;0.006;0.007;0.004;0.028
2025-06-13 21:30:00+00:00;20.0;5.0;20.0;0.0;0.0;15.0;25.0;15.0;0.004;0.001;0.004;0.0;0.0;0.003;0.005;0.003;0.02
2025-06-13 21:45:00+00:00;16.667;0.0;12.5;0.0;0.0;16.667;37.5;16.667;0.004;0.0;0.003;0.0;0.0;0.004;0.009;0.004;0.024
2025-06-13 22:00:00+00:00;0.0;0.0;50.0;0.0;0.0;0.0;25.0;25.0;0.0;0.0;0.002;0.0;0.0;0.0;0.001;0.001;0.004
2025-06-13 22:15:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 22:30:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 22:45:00+00:00;12.5;0.0;25.0;0.0;0.0;12.5;25.0;25.0;0.001;0.0;0.002;0.0;0.0;0.001;0.002;0.002;0.008
2025-06-13 23:00:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 23:15:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 23:30:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-13 23:45:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2025-06-14 00:00:00+00:00;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
